Q716008,http://www.wikidata.org/entity/Q716008
Q1078011,http://www.wikidata.org/entity/Q1078011
Q1342975,http://www.wikidata.org/entity/Q1342975
Q82925,http://www.wikidata.org/entity/Q82925
Q634047,http://www.wikidata.org/entity/Q634047
Q719860,http://www.wikidata.org/entity/Q719860
Q57112,http://www.wikidata.org/entity/Q57112
Q57971,http://www.wikidata.org/entity/Q57971
Q44336,http://www.wikidata.org/entity/Q44336
Q134461,http://www.wikidata.org/entity/Q134461
Q131149,http://www.wikidata.org/entity/Q131149
Q140412,http://www.wikidata.org/entity/Q140412
Q75812,http://www.wikidata.org/entity/Q75812
Q18832,http://www.wikidata.org/entity/Q18832
Q237242,http://www.wikidata.org/entity/Q237242
Q313007,http://www.wikidata.org/entity/Q313007
Q2754,http://www.wikidata.org/entity/Q2754
Q79025,http://www.wikidata.org/entity/Q79025
Q153905,http://www.wikidata.org/entity/Q153905
Q157271,http://www.wikidata.org/entity/Q157271
Q186042,http://www.wikidata.org/entity/Q186042
Q202537,http://www.wikidata.org/entity/Q202537
Q168569,http://www.wikidata.org/entity/Q168569
Q181730,http://www.wikidata.org/entity/Q181730
Q70392,http://www.wikidata.org/entity/Q70392
Q76498,http://www.wikidata.org/entity/Q76498
Q134456,http://www.wikidata.org/entity/Q134456
Q316607,http://www.wikidata.org/entity/Q316607
Q2054,http://www.wikidata.org/entity/Q2054
Q747,http://www.wikidata.org/entity/Q747
Q83158,http://www.wikidata.org/entity/Q83158
Q4768685,http://www.wikidata.org/entity/Q4768685
Q372533,http://www.wikidata.org/entity/Q372533
Q101054,http://www.wikidata.org/entity/Q101054
Q47755,http://www.wikidata.org/entity/Q47755
Q46739,http://www.wikidata.org/entity/Q46739
Q134180,http://www.wikidata.org/entity/Q134180
Q167856,http://www.wikidata.org/entity/Q167856
Q58586,http://www.wikidata.org/entity/Q58586
Q66276,http://www.wikidata.org/entity/Q66276
Q125970,http://www.wikidata.org/entity/Q125970
Q126462,http://www.wikidata.org/entity/Q126462
Q719250,http://www.wikidata.org/entity/Q719250
Q1304165,http://www.wikidata.org/entity/Q1304165
Q2818964,http://www.wikidata.org/entity/Q2818964
Q3335,http://www.wikidata.org/entity/Q3335
Q153670,http://www.wikidata.org/entity/Q153670
Q1394,http://www.wikidata.org/entity/Q1394
Q185714,http://www.wikidata.org/entity/Q185714
Q75849,http://www.wikidata.org/entity/Q75849
Q76335,http://www.wikidata.org/entity/Q76335
Q83321,http://www.wikidata.org/entity/Q83321
Q1403,http://www.wikidata.org/entity/Q1403
Q34628,http://www.wikidata.org/entity/Q34628
Q67308,http://www.wikidata.org/entity/Q67308
Q8016,http://www.wikidata.org/entity/Q8016
Q189665,http://www.wikidata.org/entity/Q189665
Q197350,http://www.wikidata.org/entity/Q197350
Q197958,http://www.wikidata.org/entity/Q197958
Q188987,http://www.wikidata.org/entity/Q188987
Q79822,http://www.wikidata.org/entity/Q79822
Q77037,http://www.wikidata.org/entity/Q77037
Q78504,http://www.wikidata.org/entity/Q78504
Q238438,http://www.wikidata.org/entity/Q238438
Q240253,http://www.wikidata.org/entity/Q240253
Q49747,http://www.wikidata.org/entity/Q49747
Q9061,http://www.wikidata.org/entity/Q9061
Q228901,http://www.wikidata.org/entity/Q228901
Q236321,http://www.wikidata.org/entity/Q236321
Q354828,http://www.wikidata.org/entity/Q354828
Q154014,http://www.wikidata.org/entity/Q154014
Q275328,http://www.wikidata.org/entity/Q275328
Q285007,http://www.wikidata.org/entity/Q285007
Q244390,http://www.wikidata.org/entity/Q244390
Q253490,http://www.wikidata.org/entity/Q253490
Q268181,http://www.wikidata.org/entity/Q268181
Q160333,http://www.wikidata.org/entity/Q160333
Q219420,http://www.wikidata.org/entity/Q219420
Q102585,http://www.wikidata.org/entity/Q102585
Q86417,http://www.wikidata.org/entity/Q86417
Q93343,http://www.wikidata.org/entity/Q93343
Q313324,http://www.wikidata.org/entity/Q313324
Q313348,http://www.wikidata.org/entity/Q313348
Q57235,http://www.wikidata.org/entity/Q57235
Q313981,http://www.wikidata.org/entity/Q313981
Q57382,http://www.wikidata.org/entity/Q57382
Q175485,http://www.wikidata.org/entity/Q175485
Q154938,http://www.wikidata.org/entity/Q154938
Q365982,http://www.wikidata.org/entity/Q365982
Q202749,http://www.wikidata.org/entity/Q202749
Q206119,http://www.wikidata.org/entity/Q206119
Q26993,http://www.wikidata.org/entity/Q26993
Q151936,http://www.wikidata.org/entity/Q151936
Q18456,http://www.wikidata.org/entity/Q18456
Q368866,http://www.wikidata.org/entity/Q368866
Q215660,http://www.wikidata.org/entity/Q215660
Q220883,http://www.wikidata.org/entity/Q220883
Q371966,http://www.wikidata.org/entity/Q371966
Q447026,http://www.wikidata.org/entity/Q447026
Q9381,http://www.wikidata.org/entity/Q9381
Q109540,http://www.wikidata.org/entity/Q109540
Q33566,http://www.wikidata.org/entity/Q33566
Q290491,http://www.wikidata.org/entity/Q290491
Q313038,http://www.wikidata.org/entity/Q313038
Q216896,http://www.wikidata.org/entity/Q216896
Q76699,http://www.wikidata.org/entity/Q76699
Q77087,http://www.wikidata.org/entity/Q77087
Q160424,http://www.wikidata.org/entity/Q160424
Q170509,http://www.wikidata.org/entity/Q170509
Q526744,http://www.wikidata.org/entity/Q526744
Q545362,http://www.wikidata.org/entity/Q545362
Q90057,http://www.wikidata.org/entity/Q90057
Q561604,http://www.wikidata.org/entity/Q561604
Q570810,http://www.wikidata.org/entity/Q570810
Q212727,http://www.wikidata.org/entity/Q212727
Q34787,http://www.wikidata.org/entity/Q34787
Q193857,http://www.wikidata.org/entity/Q193857
Q190379,http://www.wikidata.org/entity/Q190379
Q207640,http://www.wikidata.org/entity/Q207640
Q468709,http://www.wikidata.org/entity/Q468709
Q312641,http://www.wikidata.org/entity/Q312641
Q484292,http://www.wikidata.org/entity/Q484292
Q131333,http://www.wikidata.org/entity/Q131333
Q230192,http://www.wikidata.org/entity/Q230192
Q231708,http://www.wikidata.org/entity/Q231708
Q311744,http://www.wikidata.org/entity/Q311744
Q765572,http://www.wikidata.org/entity/Q765572
Q793895,http://www.wikidata.org/entity/Q793895
Q77338,http://www.wikidata.org/entity/Q77338
Q77350,http://www.wikidata.org/entity/Q77350
Q704330,http://www.wikidata.org/entity/Q704330
Q708347,http://www.wikidata.org/entity/Q708347
Q716585,http://www.wikidata.org/entity/Q716585
Q742632,http://www.wikidata.org/entity/Q742632
Q229480,http://www.wikidata.org/entity/Q229480
Q231886,http://www.wikidata.org/entity/Q231886
Q841464,http://www.wikidata.org/entity/Q841464
Q902744,http://www.wikidata.org/entity/Q902744
Q1232604,http://www.wikidata.org/entity/Q1232604
Q1329310,http://www.wikidata.org/entity/Q1329310
Q1346126,http://www.wikidata.org/entity/Q1346126
Q1401240,http://www.wikidata.org/entity/Q1401240
Q266816,http://www.wikidata.org/entity/Q266816
Q284560,http://www.wikidata.org/entity/Q284560
Q294800,http://www.wikidata.org/entity/Q294800
Q301632,http://www.wikidata.org/entity/Q301632
Q1822568,http://www.wikidata.org/entity/Q1822568
Q3230968,http://www.wikidata.org/entity/Q3230968
Q11097372,http://www.wikidata.org/entity/Q11097372
Q15896408,http://www.wikidata.org/entity/Q15896408
Q316090,http://www.wikidata.org/entity/Q316090
Q319329,http://www.wikidata.org/entity/Q319329
Q57477,http://www.wikidata.org/entity/Q57477
Q41513,http://www.wikidata.org/entity/Q41513
Q252896,http://www.wikidata.org/entity/Q252896
Q283227,http://www.wikidata.org/entity/Q283227
Q321691,http://www.wikidata.org/entity/Q321691
Q369366,http://www.wikidata.org/entity/Q369366
Q372394,http://www.wikidata.org/entity/Q372394
Q854737,http://www.wikidata.org/entity/Q854737
Q936131,http://www.wikidata.org/entity/Q936131
Q427503,http://www.wikidata.org/entity/Q427503
Q465356,http://www.wikidata.org/entity/Q465356
Q968980,http://www.wikidata.org/entity/Q968980
Q41568,http://www.wikidata.org/entity/Q41568
Q444995,http://www.wikidata.org/entity/Q444995
Q461758,http://www.wikidata.org/entity/Q461758
Q11708825,http://www.wikidata.org/entity/Q11708825
Q47486602,http://www.wikidata.org/entity/Q47486602
Q102338312,http://www.wikidata.org/entity/Q102338312
Q120405620,http://www.wikidata.org/entity/Q120405620
Q243203,http://www.wikidata.org/entity/Q243203
Q61456,http://www.wikidata.org/entity/Q61456
Q70326,http://www.wikidata.org/entity/Q70326
Q44306,http://www.wikidata.org/entity/Q44306
Q313377,http://www.wikidata.org/entity/Q313377
Q314949,http://www.wikidata.org/entity/Q314949
Q333123,http://www.wikidata.org/entity/Q333123
Q551582,http://www.wikidata.org/entity/Q551582
Q630446,http://www.wikidata.org/entity/Q630446
Q366266,http://www.wikidata.org/entity/Q366266
Q1160619,http://www.wikidata.org/entity/Q1160619
Q1301663,http://www.wikidata.org/entity/Q1301663
Q991754,http://www.wikidata.org/entity/Q991754
Q77024,http://www.wikidata.org/entity/Q77024
Q105167,http://www.wikidata.org/entity/Q105167
Q44601,http://www.wikidata.org/entity/Q44601
Q123867,http://www.wikidata.org/entity/Q123867
Q1031599,http://www.wikidata.org/entity/Q1031599
Q1066321,http://www.wikidata.org/entity/Q1066321
Q71624,http://www.wikidata.org/entity/Q71624
Q72653,http://www.wikidata.org/entity/Q72653
Q47293,http://www.wikidata.org/entity/Q47293
Q41223,http://www.wikidata.org/entity/Q41223
Q93157,http://www.wikidata.org/entity/Q93157
Q1035,http://www.wikidata.org/entity/Q1035
Q2274359,http://www.wikidata.org/entity/Q2274359
Q2896474,http://www.wikidata.org/entity/Q2896474
Q5440904,http://www.wikidata.org/entity/Q5440904
Q11623391,http://www.wikidata.org/entity/Q11623391
Q179680,http://www.wikidata.org/entity/Q179680
Q179695,http://www.wikidata.org/entity/Q179695
Q185117,http://www.wikidata.org/entity/Q185117
Q169566,http://www.wikidata.org/entity/Q169566
Q84455,http://www.wikidata.org/entity/Q84455
Q60959,http://www.wikidata.org/entity/Q60959
Q61019,http://www.wikidata.org/entity/Q61019
Q93354,http://www.wikidata.org/entity/Q93354
Q93450,http://www.wikidata.org/entity/Q93450
Q1356272,http://www.wikidata.org/entity/Q1356272
Q1394609,http://www.wikidata.org/entity/Q1394609
Q155845,http://www.wikidata.org/entity/Q155845
Q193116,http://www.wikidata.org/entity/Q193116
Q4302,http://www.wikidata.org/entity/Q4302
Q73781,http://www.wikidata.org/entity/Q73781
Q73784,http://www.wikidata.org/entity/Q73784
Q233033,http://www.wikidata.org/entity/Q233033
Q237196,http://www.wikidata.org/entity/Q237196
Q154691,http://www.wikidata.org/entity/Q154691
Q25252,http://www.wikidata.org/entity/Q25252
Q123242,http://www.wikidata.org/entity/Q123242
Q132695,http://www.wikidata.org/entity/Q132695
Q328212,http://www.wikidata.org/entity/Q328212
Q353137,http://www.wikidata.org/entity/Q353137
Q428755,http://www.wikidata.org/entity/Q428755
Q295598,http://www.wikidata.org/entity/Q295598
Q291329,http://www.wikidata.org/entity/Q291329
Q294583,http://www.wikidata.org/entity/Q294583
Q980844,http://www.wikidata.org/entity/Q980844
Q231402,http://www.wikidata.org/entity/Q231402
Q443109,http://www.wikidata.org/entity/Q443109
Q448776,http://www.wikidata.org/entity/Q448776
Q455246,http://www.wikidata.org/entity/Q455246
Q182870,http://www.wikidata.org/entity/Q182870
Q217619,http://www.wikidata.org/entity/Q217619
Q317267,http://www.wikidata.org/entity/Q317267
Q364189,http://www.wikidata.org/entity/Q364189
Q259653,http://www.wikidata.org/entity/Q259653
Q264283,http://www.wikidata.org/entity/Q264283
Q13914,http://www.wikidata.org/entity/Q13914
Q182658,http://www.wikidata.org/entity/Q182658
Q272615,http://www.wikidata.org/entity/Q272615
Q37767,http://www.wikidata.org/entity/Q37767
Q36210,http://www.wikidata.org/entity/Q36210
Q276607,http://www.wikidata.org/entity/Q276607
Q1338953,http://www.wikidata.org/entity/Q1338953
Q2040046,http://www.wikidata.org/entity/Q2040046
Q319746,http://www.wikidata.org/entity/Q319746
Q322060,http://www.wikidata.org/entity/Q322060
Q41408,http://www.wikidata.org/entity/Q41408
Q470116,http://www.wikidata.org/entity/Q470116
Q541868,http://www.wikidata.org/entity/Q541868
Q49767,http://www.wikidata.org/entity/Q49767
Q75039,http://www.wikidata.org/entity/Q75039
Q544959,http://www.wikidata.org/entity/Q544959
Q552372,http://www.wikidata.org/entity/Q552372
Q544925,http://www.wikidata.org/entity/Q544925
Q28777,http://www.wikidata.org/entity/Q28777
Q128790,http://www.wikidata.org/entity/Q128790
Q552617,http://www.wikidata.org/entity/Q552617
Q664673,http://www.wikidata.org/entity/Q664673
Q681012,http://www.wikidata.org/entity/Q681012
Q43746,http://www.wikidata.org/entity/Q43746
Q733417,http://www.wikidata.org/entity/Q733417
Q950949,http://www.wikidata.org/entity/Q950949
Q297532,http://www.wikidata.org/entity/Q297532
Q38573,http://www.wikidata.org/entity/Q38573
Q309786,http://www.wikidata.org/entity/Q309786
Q3335610,http://www.wikidata.org/entity/Q3335610
Q726307,http://www.wikidata.org/entity/Q726307
Q913403,http://www.wikidata.org/entity/Q913403
Q922053,http://www.wikidata.org/entity/Q922053
Q42037,http://www.wikidata.org/entity/Q42037
Q78487,http://www.wikidata.org/entity/Q78487
Q154959,http://www.wikidata.org/entity/Q154959
Q44003,http://www.wikidata.org/entity/Q44003
Q7418237,http://www.wikidata.org/entity/Q7418237
Q12602156,http://www.wikidata.org/entity/Q12602156
Q13563001,http://www.wikidata.org/entity/Q13563001
Q15114225,http://www.wikidata.org/entity/Q15114225
Q102338318,http://www.wikidata.org/entity/Q102338318
Q120375831,http://www.wikidata.org/entity/Q120375831
Q651,http://www.wikidata.org/entity/Q651
Q86534,http://www.wikidata.org/entity/Q86534
Q115243,http://www.wikidata.org/entity/Q115243
Q947874,http://www.wikidata.org/entity/Q947874
Q1163969,http://www.wikidata.org/entity/Q1163969
Q1207679,http://www.wikidata.org/entity/Q1207679
Q1351554,http://www.wikidata.org/entity/Q1351554
Q168707,http://www.wikidata.org/entity/Q168707
Q55993,http://www.wikidata.org/entity/Q55993
Q60851,http://www.wikidata.org/entity/Q60851
Q61629,http://www.wikidata.org/entity/Q61629
Q123469,http://www.wikidata.org/entity/Q123469
Q41608,http://www.wikidata.org/entity/Q41608
Q173441,http://www.wikidata.org/entity/Q173441
Q43499,http://www.wikidata.org/entity/Q43499
Q44170,http://www.wikidata.org/entity/Q44170
Q7170,http://www.wikidata.org/entity/Q7170
Q212052,http://www.wikidata.org/entity/Q212052
Q1048,http://www.wikidata.org/entity/Q1048
Q118058,http://www.wikidata.org/entity/Q118058
Q37577,http://www.wikidata.org/entity/Q37577
Q182804,http://www.wikidata.org/entity/Q182804
Q172544,http://www.wikidata.org/entity/Q172544
Q47180,http://www.wikidata.org/entity/Q47180
Q54828,http://www.wikidata.org/entity/Q54828
Q80321,http://www.wikidata.org/entity/Q80321
Q112929,http://www.wikidata.org/entity/Q112929
Q57393,http://www.wikidata.org/entity/Q57393
Q236950,http://www.wikidata.org/entity/Q236950
Q237087,http://www.wikidata.org/entity/Q237087
Q313246,http://www.wikidata.org/entity/Q313246
Q170302,http://www.wikidata.org/entity/Q170302
Q234663,http://www.wikidata.org/entity/Q234663
Q240786,http://www.wikidata.org/entity/Q240786
Q312628,http://www.wikidata.org/entity/Q312628
Q68675,http://www.wikidata.org/entity/Q68675
Q69303,http://www.wikidata.org/entity/Q69303
Q287752,http://www.wikidata.org/entity/Q287752
Q287828,http://www.wikidata.org/entity/Q287828
Q5198,http://www.wikidata.org/entity/Q5198
Q313929,http://www.wikidata.org/entity/Q313929
Q318845,http://www.wikidata.org/entity/Q318845
Q371844,http://www.wikidata.org/entity/Q371844
Q351588,http://www.wikidata.org/entity/Q351588
Q211893,http://www.wikidata.org/entity/Q211893
Q151556,http://www.wikidata.org/entity/Q151556
Q213719,http://www.wikidata.org/entity/Q213719
Q216398,http://www.wikidata.org/entity/Q216398
Q93137,http://www.wikidata.org/entity/Q93137
Q339577,http://www.wikidata.org/entity/Q339577
Q298685,http://www.wikidata.org/entity/Q298685
Q156280,http://www.wikidata.org/entity/Q156280
Q448471,http://www.wikidata.org/entity/Q448471
Q463882,http://www.wikidata.org/entity/Q463882
Q524445,http://www.wikidata.org/entity/Q524445
Q558419,http://www.wikidata.org/entity/Q558419
Q296809,http://www.wikidata.org/entity/Q296809
Q155855,http://www.wikidata.org/entity/Q155855
Q132964,http://www.wikidata.org/entity/Q132964
Q1349297,http://www.wikidata.org/entity/Q1349297
Q3808603,http://www.wikidata.org/entity/Q3808603
Q3856112,http://www.wikidata.org/entity/Q3856112
Q1018259,http://www.wikidata.org/entity/Q1018259
Q1066305,http://www.wikidata.org/entity/Q1066305
Q1165521,http://www.wikidata.org/entity/Q1165521
Q1213039,http://www.wikidata.org/entity/Q1213039
Q1230982,http://www.wikidata.org/entity/Q1230982
Q1970656,http://www.wikidata.org/entity/Q1970656
Q2065210,http://www.wikidata.org/entity/Q2065210
Q3090651,http://www.wikidata.org/entity/Q3090651
Q3147671,http://www.wikidata.org/entity/Q3147671
Q3766806,http://www.wikidata.org/entity/Q3766806
Q4353515,http://www.wikidata.org/entity/Q4353515
Q234030,http://www.wikidata.org/entity/Q234030
Q235069,http://www.wikidata.org/entity/Q235069
Q318188,http://www.wikidata.org/entity/Q318188
Q368224,http://www.wikidata.org/entity/Q368224
Q11141924,http://www.wikidata.org/entity/Q11141924
Q11564071,http://www.wikidata.org/entity/Q11564071
Q120437714,http://www.wikidata.org/entity/Q120437714
Q410,http://www.wikidata.org/entity/Q410
Q576948,http://www.wikidata.org/entity/Q576948
Q705681,http://www.wikidata.org/entity/Q705681
Q724571,http://www.wikidata.org/entity/Q724571
Q774280,http://www.wikidata.org/entity/Q774280
Q221903,http://www.wikidata.org/entity/Q221903
Q240515,http://www.wikidata.org/entity/Q240515
Q832280,http://www.wikidata.org/entity/Q832280
Q890980,http://www.wikidata.org/entity/Q890980
Q905100,http://www.wikidata.org/entity/Q905100
Q910538,http://www.wikidata.org/entity/Q910538
Q926601,http://www.wikidata.org/entity/Q926601
Q711137,http://www.wikidata.org/entity/Q711137
Q43293,http://www.wikidata.org/entity/Q43293
Q43523,http://www.wikidata.org/entity/Q43523
Q5112752,http://www.wikidata.org/entity/Q5112752
Q5287121,http://www.wikidata.org/entity/Q5287121
Q5339812,http://www.wikidata.org/entity/Q5339812
Q212801,http://www.wikidata.org/entity/Q212801
Q9554,http://www.wikidata.org/entity/Q9554
Q466606,http://www.wikidata.org/entity/Q466606
Q558054,http://www.wikidata.org/entity/Q558054
Q245407,http://www.wikidata.org/entity/Q245407
Q154367,http://www.wikidata.org/entity/Q154367
Q378807,http://www.wikidata.org/entity/Q378807
Q435126,http://www.wikidata.org/entity/Q435126
Q437718,http://www.wikidata.org/entity/Q437718
Q183397,http://www.wikidata.org/entity/Q183397
Q334952,http://www.wikidata.org/entity/Q334952
Q366331,http://www.wikidata.org/entity/Q366331
Q57266,http://www.wikidata.org/entity/Q57266
Q644875,http://www.wikidata.org/entity/Q644875
